,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
127,-0.8276358269765037,1.7877545947386941,-0.859436326606476,-0.7549671280748848,-2.0371532472688263,-1.2359629162954529,-0.8906925464386063,-1.168554859616019,0.22481264002403828,-0.9393656547753343,-0.9905375685562056,-0.5732818344069756,-0.8632471530527591,-0.714845514156577,-1.0730832672424637,-0.5006568014065103,-0.4862384338198258,-1.3414178400169872,-0.6078457984950307,-0.6442998309319151,-0.8912567246118399,1.3288395074770936,-0.8407496600114581,-0.7791239147771224,-1.7895038661524356,-0.720151893522927,-0.7858214842347025,-1.4438028946190324,-0.06646916151574456,-0.7362050052697524
128,-0.49761481260356666,-0.5826114475508846,-0.5566483524787619,-0.515272202512248,-0.8183577605576415,-1.2320387495717724,-1.0326833769118995,-1.0851859166310327,-2.129891760798806,-0.8706901996764399,-0.815455929591638,-0.8799601238654613,-0.8688031596982664,-0.6239842794349191,-0.6757155982639496,-1.2270737895260941,-0.8835604996591262,-1.3016472877267533,-0.77411052097996,-0.9151533568526885,-0.62889538484511,-0.979446361114579,-0.7026701967494579,-0.61420537517453,-0.9697416511202501,-1.3162175489599814,-1.1990145039295501,-1.337505429361591,-1.5990211899285416,-1.2714291265137396
129,-0.08861441017556797,-1.4352944422356995,-0.10348519335356866,-0.20107373198427506,2.1530177227081384,-0.1256105985759093,0.123253950666373,0.4246312021270884,0.6100624426051453,0.3257888402687458,0.4803558054326808,2.435308164036264,0.5405705260454039,0.08889272737759876,0.9174950086522576,0.3629686860294643,0.42084987112328887,2.471302465392012,-0.4023241276456037,0.68548386412544,-0.36236957936779696,-1.6913322450890762,-0.4051771042278959,-0.41842068887809025,0.32438487233828994,-0.7634234474566515,-0.5688859175941994,-0.22054804122134167,-1.1994394915333593,-0.6388915286799369
130,1.0537660241922908,0.3001935007505128,1.0167895588363192,0.908108257668205,0.5658884648287092,0.48824119605699207,0.3519816947871373,0.9830362811259815,0.6676698897200769,-0.2663461948061673,0.1606415081930357,-0.6067816025122382,0.06367995563936578,0.2016629746331203,0.04203949323214308,0.10657986944690932,-0.2323696302638614,0.41073762409047476,-0.7498635822842413,-0.1530908940925469,0.9827528451505173,-0.042321756344455494,0.8861325543467733,0.8300431631515452,0.7170853346291575,0.7453538227913004,0.23516037408187818,1.233649807307709,0.2804927247450928,0.0938906745566274
131,1.7448356696740828,0.5597057165241522,1.668822881318612,1.7488542538500722,-0.33997304556473856,0.1649646040585389,0.08720837423687039,0.7203912484959001,-0.6789041865914572,-1.047720261709145,0.5910793715762805,-0.5316661431009537,0.5993715963770221,0.7050141966040181,-0.276789624701206,-0.36085742562781176,-0.27120344267995644,0.38222288848615615,-0.7140704823048468,-0.7001538066161425,1.6553140574096747,0.11550975603788123,1.570603713435228,1.6034913739101666,0.02539702036683485,-0.11944090950181072,-0.04131708212591202,0.9167286912049231,-0.4611177525233313,-0.9425564737011696
132,1.7532977469656958,0.302510574105635,1.7054997557082399,1.765596623505204,-0.3354811703065889,0.5050590534441951,0.7375855356608862,1.3182310003439683,1.294150877094962,-1.2583249906790892,1.4751378450040868,0.8829220028697187,1.0392221224796783,1.3269187554332849,-0.6725989890954904,0.27768566914516174,0.2266808090428139,0.7394074713191979,0.8689082296870883,-0.3891313255800003,1.430432909038192,0.2437478598485293,1.2980004812441555,1.361228013231712,-1.000979187893387,-0.018898181244039105,0.13869328168216494,0.6862406067665335,0.543591785416818,-1.147149264844818
133,0.27243422093328656,2.6079985624518045,0.4299595686022567,0.14130772746316955,0.6557259699916963,1.9513947887436343,1.967446233106043,1.1359720315987432,1.1573331901969985,1.386443091240561,-0.5088900558315456,-0.034004639599064156,-0.2599574314614312,-0.4024474623412318,-0.7701488560682553,1.2249748756764962,1.1731825355425625,0.6028368955300937,0.08492387852550991,0.9203766111810259,0.24147794866674055,2.8150862490774298,0.6076031649341552,0.0512113221556249,0.42702249316431196,3.406554389715355,4.111845106451209,1.81290275635682,1.9725485586901235,3.3691340101427767
134,-0.3594008835072084,-0.003343108770439886,-0.3394397519268484,-0.42486340637453657,-0.018803964607061425,0.15375269913373701,-0.23516601695323272,-0.5018308234641039,-0.1640376280017526,0.45245690189559534,-0.48051714200724793,-1.136734119600128,-0.21226837442082744,-0.4469327669785184,-0.4266985257040806,0.3672868134666444,0.3136221801236237,-0.33799930185660254,0.7938581813431966,0.31975509183693834,-0.404014236473627,-0.6111728322224604,-0.2662087173826642,-0.4525170137143172,-0.14864068451207293,0.4386348669669591,0.29885634896781305,-0.2648260153371377,1.161874577995371,0.48255835515330187
135,-0.8558427512818828,3.347144962735652,-0.8989658467819649,-0.7798016430633301,-1.365617896175502,-1.2806236709125802,-1.0267675912786192,-1.0849078516301731,0.13840146935163986,-0.6341414098913584,-0.6344921011756918,0.7292374997064007,-0.664156914922083,-0.5623721325122771,-0.8530506599492629,-1.0219087596670855,-0.8660852840718835,-1.2972950386081996,-0.1702462858437225,-0.4599051988785075,-0.8329542046636779,2.64903434542518,-0.8816401448401189,-0.7457454073058687,-1.4365197006159856,-1.1932754280776938,-1.1814750325841479,-1.3044485856724006,0.035481724494549484,-0.6072353375001166
136,-0.8727669058651105,0.4739740023846462,-0.8924455135571421,-0.7979392101897229,0.4311322070842297,-0.8314000135921862,-0.9790101963281683,-0.9755524703830382,-0.6897055829255068,-0.15188710297467733,-0.41788912490727437,0.7827680569880063,-0.4423796496555855,-0.4838555698274663,-0.058626982909080604,-0.8800042967627618,-0.7574375506778982,-0.8860825356827652,0.7280450620262447,-0.6412393391136013,-0.8329542046636779,0.5347497108034629,-0.8573429002317839,-0.7688950173262543,-0.1754157160319043,-0.9263281210894964,-1.1231332121089146,-1.1067140711278873,0.1423657178924369,-0.7151008778165394
137,1.7025252832160134,-1.1641968596864514,1.7218005887702974,1.7600158336201601,0.31883532563049644,0.5330888157561997,1.284855583112139,1.3890111823809488,0.00878471334304324,-0.5502047425482658,1.210785330836242,-0.7656464821866789,1.1642322720035916,1.1943525476141708,1.369403338078803,-0.06128733467345813,0.6889190986224519,1.0185517251298937,-0.35498486638253335,0.527485974004989,1.2867588420230778,-1.4792461503253114,1.3039266384657002,1.2356099743614024,0.23513476727218366,-0.32688982983113696,0.557794333830201,0.7044370344853538,-0.8639881891769104,-0.3897455795795048
138,0.6334828520421406,-0.24895288441334895,0.5603662330987147,0.47950359449683155,0.06130114416326837,-0.3661059592129092,-0.3842581852413749,-0.02532852653657393,-1.1217614362874968,-0.9927798976300305,-0.23657928534712935,0.3700647282685351,-0.26829144142969213,-0.15933527249846055,0.05014267707013603,-0.4153737845222077,-0.428567324336222,-0.26010905039006976,-0.4265710663413224,-0.6638104662736657,0.36849415283952247,-0.035745443328524945,0.26684912469531447,0.21989840292432652,0.07448457815319282,-0.5629743373224866,-0.5208831539120455,-0.3762791351149118,-0.814657115300962,-1.0984925265499101
139,-1.2789466158625713,-0.26517239789920144,-1.3089317982927064,-1.0552136238902479,-1.986993973552825,-1.5104677218710183,-1.086248780024579,-1.2475505984965778,-0.5528878960275434,0.3105276280245466,-0.1846776137173168,6.320590547378565,-0.3210735045620109,-0.4238004085671293,-1.6777054459234968,-1.0260649573253713,-0.9594892970697,-1.8104102019301191,2.0038958838724064,-0.7835522086651941,-1.3310243036494065,-0.79530959666852,-1.3613625719241917,-1.0456136115234225,-2.720382461991923,-1.4577409841785156,-1.2884658077911024,-1.7596625524382203,-1.6121761429621284,-1.0457322079168776
140,-1.603044176131379,-1.451513955721552,-1.5615947107545944,-1.241612006050715,0.5658884648287092,-0.5223251678318149,-0.7790829875273225,-0.8658431882257182,-0.46287625991046216,1.3467639394056448,-0.9708149333368766,-0.9417792835648632,-0.8586171475148364,-0.7448953374390641,0.2496056638515078,-0.4385837194970495,-0.4375512660145724,-0.7118424933847984,-0.5443419114348143,0.07223781603080807,-1.4340948299863365,-1.186600221116396,-1.3302502465110801,-1.0962197357540329,1.4266236699047017,-0.20916574927615117,-0.4788807356901609,-0.46892927958323805,0.15387630179682543,1.2587212648214703
141,-0.13656618149471264,0.6778764576353625,-0.0904445269039231,-0.21586282517964164,1.7936677020561922,0.419101115687381,0.5723267467149941,0.4021332156939052,0.0987963494601245,0.9667597545250941,0.7329439406977681,1.5321958589304767,0.9179159773861042,0.19921628287806956,2.0893400559928166,0.4174850449238604,0.39244902323689096,1.281187447801248,0.7222719813844067,0.2179937388780039,0.0061856360188003,1.3715855420806429,0.10091672249205245,-0.14277882072838202,1.8550241742220115,0.35527349100640165,0.46963541206778375,0.7772227453606347,0.3133801073290584,0.5804580575057063
142,0.4106481500296449,-1.2591968672464442,0.3729066528850559,0.2663174208881537,-0.10639553214097262,-0.18036206762535814,-0.2318129400760698,0.25223090159415695,0.033987971455826195,-0.794384138455446,-0.33069431656918935,-0.7065901899598759,-0.44052764744041656,-0.2847838315756087,-0.5856455932954863,-0.5719059041199781,-0.4731972281577043,0.09257320576860584,-0.45543646955051165,-0.5379477402455098,0.23731348295615762,-1.055073960797782,0.1809198449829109,0.06520876077260218,-0.43870352597691775,-0.39116081435034533,-0.49965116228340056,0.323828421366697,-0.2736596717947279,-0.7455846174711801
143,0.07780644322616949,-0.005660182125562027,0.05707801230769568,-0.018302863249086504,-0.9104412033497034,-0.49093183404236973,-0.030388821955061738,-0.5081504825745484,-1.2009716760705285,-0.7592833502937875,-0.5320728024928617,0.22328739378671492,-0.4303416352569866,-0.3937728279369609,-0.9191227743205924,-0.28421066361786895,0.019760345870486765,-0.48252398810375335,-0.7729559048515925,-0.5390954246773776,-0.012554459678823246,0.44761356334238106,-0.0027910288849861487,-0.10042759619496328,-1.0366792299198297,0.054281652614465575,0.455788461005624,-0.30485815631854224,-0.6880406923526946,-0.5157841185361939
144,1.7815046712710756,-0.36944069887968134,1.6321460069289828,1.840937286953297,-0.8460576579828963,-0.4789724687892477,-0.04559742064790828,0.5262513206230394,0.019586109677092792,-0.8798469270229577,0.47135951568351314,-0.8474964310624233,0.2197111422673607,0.7414921464065931,-0.5831523059607193,-0.6836374515570072,-0.4204527963686798,0.2006290459533915,-0.7787289854934303,-0.07810884454385827,1.796905891569497,-0.3711374071409901,1.4994898267766879,1.919331014498374,-0.3717659471773387,-0.44397756400474436,-0.17332468225183514,1.0607837439789172,-0.22926170530637374,0.32779475382973927
145,0.3485929165578104,0.1403154392471098,0.38920748594711346,0.2188807068652803,1.4942093515129033,0.9703531078234722,1.1782756395165996,1.056091540442722,0.4408405667050323,0.7637856316772506,0.8294810499292194,0.1835711738681045,0.8109628494600895,0.5820123292819206,0.05388260807228671,0.19078335447191697,0.48141902630958633,0.6493609378318765,-0.244141718059247,0.18968418955860095,1.0077396394140157,0.6153095452486136,1.0046556987776747,0.8479885972758752,1.6051238800369143,0.8586234786766378,1.274604833814672,1.4565560468632572,0.48932760415327425,1.0828535360446956
146,0.6222000823199891,0.17275446621881482,0.6703968562676016,0.4649935407957172,0.169854796235211,0.95914120289867,1.0609179488158933,0.9936533084315287,-0.045222268327205516,0.1212885961964809,-0.3583752081050892,0.10241194186050989,-0.2043973650063589,-0.20359815061256067,-0.14620370054277693,0.8201504284408833,0.5970510498470633,0.9104958849451082,-0.44042645988173346,0.3243458295644094,0.2976982357596112,0.4574780328662769,0.4535230771739839,0.17001009605868933,0.4180974826577011,1.3384286502358769,1.4172284297549178,1.3261483148783784,0.2706265099699033,0.6894960493473072
147,1.5896975859944968,0.207510566545642,1.5343410085566387,1.528413053390837,0.5733749235922917,0.49945310098179424,0.603462460574365,1.1364776043275788,-0.016418544769739713,-0.08473776910020224,0.34817954834875825,-0.6060908856440883,0.3382392840381817,0.42164280606450255,-0.6255381906517608,-0.14657035155776052,-0.07500574860759589,-0.04249659446237618,-1.162061540111463,-0.13205001284163956,1.5345445518027674,-0.07191516491614357,1.5498621631598206,1.363022556644145,0.42702249316431196,0.47427026432414426,0.6431838653801861,0.6862406067665335,-0.5597799002752283,0.46497158227562385
148,-0.12246271934202282,1.1876325957621536,-0.021165986390179442,-0.1963300605819879,1.5091822690400682,1.1927225554987089,0.5387959779433634,0.4610324386032497,1.6866016105654367,1.5161633953162512,0.23468789305156829,0.5237492314318527,0.023398907459437984,-0.03766796431548173,0.8052970785877357,0.6916861371847823,0.0478713891866152,0.6148430999950698,0.42784486865067745,1.2467015513087372,-0.07293921248227682,1.1956691689044967,-0.06501567971120914,-0.17669569122336562,2.1093869736604147,0.8923498368896879,0.2720855769143043,0.5467346609222452,1.2523148801012765,2.0442637866910682
149,-0.3932491926736637,-1.4005383419088726,-0.40871829244059205,-0.4505350398457386,1.2995614236597666,-0.2977133391716177,-0.63118834669531,-0.38807695947609927,-0.948939094942701,0.35478514353272284,-0.643834402069058,-0.3154717633700842,-0.6062818456980492,-0.5376827884385831,-0.36966457792128216,-0.3014831733665885,-0.4082810044173664,-0.2931261126687542,-0.9946422014981656,-0.24069747239178002,-0.4831390849747045,-0.7542076403189532,-0.4561420563331834,-0.5149671244669853,1.0071481760940029,-0.21171113480166445,-0.46180282938016376,-0.008256384501772232,-0.8343895448513414,0.12320196268609002
150,-0.7035253600328352,-0.2837089847401753,-0.727399578803812,-0.6561871471096072,0.272419281296286,-0.8433593788453081,-0.7647126580537665,-0.3590065275680537,-0.6753037211467744,0.06634823211736751,0.8225608270452445,1.520108313737856,0.5623315520736405,0.18609311801006992,-0.4675261058108927,-0.8471865282401949,-0.5908578836870667,0.33870039730061746,-0.5639703856170629,-0.37421142796572043,-0.624730919134527,-0.37442556364895535,-0.6842991093626685,-0.5973366670976599,-0.822478977761175,-1.123977307145597,-1.0059880061230428,-0.6739423652152795,-1.4987146730474468,-0.8370358364351037
151,-0.30580772732698797,0.566656936589517,-0.3027628775372192,-0.3760314948804022,0.08226322870129876,0.007997935111312863,-0.09721085400709654,0.08008338742564375,-0.21804460967200134,-0.10152510256881969,-0.7386414555795155,-1.0574743589799451,-0.7359220007598848,-0.5839475052613611,-1.1675165250467694,-0.6426152409037985,-0.5386930610385811,-0.781928711949097,-1.097403036922879,-0.7713102413919387,-0.027130089665863867,0.694225301439782,-0.0798310727650718,-0.26157759463144625,0.8107979449485685,0.8528963612442334,0.4322486441999524,0.6771423929071235,1.3213783835276047,0.7475323998436434
152,-0.3565801910766705,-1.1896846665927907,-0.3573706682951113,-0.4240262878917801,-0.10639553214097262,-0.08636893133910273,-0.6386130169233137,-0.7172048059480589,-0.5564883614722264,1.5176895165406705,-0.7815468374601605,-1.0075700652561261,-0.9267245289776794,-0.5857269174468526,-0.5812823404596438,-0.14549081969846558,-0.05732766982116449,-0.7125928811638594,-0.49007495340153845,0.7516669996964763,-0.5497705363440325,-1.4397882722297275,-0.6167409170370547,-0.5571388946591608,-0.8001664514946484,-0.3746158084345094,-0.61919650645338,-0.8725867011457337,-0.7521710883914273,1.0242309597857704
153,-0.3227318819102156,0.735803291513407,-0.23755954528899023,-0.3818913242596984,0.311348866866914,0.8227296929802475,-0.04380112946371383,0.04216543276297537,0.15640379657505613,1.6275702446989015,-0.7410635335889068,-0.5221687861638947,-0.6632309138144985,-0.5706019138701751,-0.5750491221227261,0.2517769045220828,-0.22744295256928226,-0.5641661784655913,0.5202141589200827,0.17667709933076714,-0.3769452093548372,0.5742075888990468,-0.25820840513357807,-0.4435442966521522,0.12357213593955078,1.169796859170627,0.1710028341605378,-0.05223108482225448,2.0366789547288566,1.4170022207205688
154,-0.1873386452443952,-0.3532211853938288,-0.26934616976000203,-0.2621833812255063,-1.2398453889473209,-1.1913021616783257,-0.8471025470354868,-0.9346010793473564,-0.8409251316022035,-1.1041867470126807,-0.516502301003918,-0.10134953424366429,-0.5743348074863825,-0.41201180283824845,-1.045657106560025,-1.1049787362398333,-0.6508474297328255,-1.053419010413371,-0.830686711269971,-0.9985517589017399,-0.17913308810214407,0.07111964318034913,-0.27509795321498176,-0.26444886409133905,-1.210716934798737,-1.1463766997701128,-0.7992068702614571,-0.9734252380875293,-0.9116748939236603,-1.2192550336432963
